9.81834	-10.3251	-2.79921	1.83782	-0.209196	9.74697	-10.3629	9.75	-10.35	0	-2.72854	0.455226	6.92763e-310
9.81834	-10.3251	-2.79921	1.83782	-0.209196	9.77249	-10.4428	9.8	-10.5	0.909773	-2.7293	0.455226	6.92763e-310
9.88362	-10.6304	-2.80841	1.80394	-0.220452	9.86261	-10.6462	9.85	-10.65	0.909773	-2.7293	0.0483482	6.92763e-310
9.88362	-10.6304	-2.80841	1.80394	-0.220452	9.86786	-10.8223	9.85	-10.8	0	-2.72846	0.0483482	6.92763e-310
9.91231	-10.9344	-2.79299	1.75105	-0.250188	9.8455	-10.9408	9.85	-10.95	0	-2.72844	0.316342	6.92763e-310
9.91231	-10.9344	-2.79299	1.75105	-0.250188	9.84594	-11.0973	9.85	-11.1	0	-2.72748	0.316342	6.92763e-310
9.91619	-11.2406	-2.77808	1.68873	-0.286339	9.83549	-11.2481	9.85	-11.25	0	-2.72745	0.461378	6.92763e-310
9.91619	-11.2406	-2.77808	1.68873	-0.286339	9.8926	-11.4631	9.85	-11.4	0	-2.9967	0.461378	6.92763e-310
9.91852	-11.535	-2.80501	1.63779	-0.309421	9.87136	-11.5692	9.85	-11.55	0	-2.99671	0.234916	6.92763e-310
9.91852	-11.535	-2.80501	1.63779	-0.309421	9.89882	-11.7746	9.8	-11.7	-0.909227	-2.72768	0.234916	6.92763e-310
9.86652	-11.8493	-2.79921	1.55284	-0.362603	9.74749	-11.8623	9.75	-11.85	-0.909218	-2.72765	0.997946	6.92763e-310
9.86652	-11.8493	-2.79921	1.55284	-0.362603	9.75738	-12.0161	9.7	-12	-0.908714	-2.72613	0.997946	6.92763e-310
9.78189	-12.1544	-2.78304	1.45833	-0.419748	9.65408	-12.1513	9.65	-12.15	-0.908706	-2.7261	1.14153	6.92763e-310
9.78189	-12.1544	-2.78304	1.45833	-0.419748	9.60373	-12.2428	9.6	-12.25	-0.909639	-1.81931	1.14153	6.92763e-310
9.66781	-12.413	-2.69206	1.35785	-0.477094	9.54006	-12.3354	9.55	-12.35	-0.90964	-1.8193	1.55608	6.92763e-310
9.66781	-12.413	-2.69206	1.35785	-0.477094	9.38815	-12.3607	9.45	-12.45	-1.81824	-1.81825	1.55608	6.92763e-310
9.50884	-12.6415	-2.58617	1.23508	-0.551128	9.35049	-12.5377	9.35	-12.55	-1.81823	-1.81823	2.48802	6.92763e-310
9.50884	-12.6415	-2.58617	1.23508	-0.551128	9.33568	-12.8372	9.2	-12.65	-2.72578	-1.81718	2.48802	6.92763e-310
9.27969	-12.852	-2.52042	1.07088	-0.659149	9.04708	-12.7528	9.05	-12.75	-2.72576	-1.81717	4.40158	6.92763e-310
9.27969	-12.852	-2.52042	1.07088	-0.659149	8.97697	-12.8161	8.95	-12.85	-1.8192	-1.81921	4.40158	6.92763e-310
9.038	-13.0381	-2.47939	0.911657	-0.74935	8.84904	-12.9423	8.85	-12.95	-1.81921	-1.81921	3.05933	6.92763e-310
9.038	-13.0381	-2.47939	0.911657	-0.74935	8.64934	-12.9537	8.7	-13.05	-2.72781	-1.81854	3.05933	6.92763e-310
8.75435	-13.2139	-2.51349	0.739685	-0.841336	8.5479	-13.1496	8.55	-13.15	-2.7278	-1.81853	3.16727	6.92763e-310
8.75435	-13.2139	-2.51349	0.739685	-0.841336	8.43462	-13.263	8.4	-13.15	-2.72644	0	3.16727	6.92763e-310
8.44612	-13.3075	-2.48009	0.545129	-0.946944	8.26001	-13.1483	8.25	-13.15	-2.72641	0	4.04743	6.92763e-310
8.44612	-13.3075	-2.48009	0.545129	-0.946944	8.10139	-13.1447	8.1	-13.15	-3.00083	0	4.04743	6.92763e-310
8.1369	-13.3377	-2.47559	0.345392	-1.05519	7.95138	-13.1593	7.95	-13.15	-3.00084	0	4.40206	6.92763e-310
8.1369	-13.3377	-2.47559	0.345392	-1.05519	7.85182	-13.2702	7.8	-13.2	-2.72553	-0.908516	4.40206	6.92763e-310
7.79623	-13.3661	-2.55784	0.155631	-1.13001	7.64076	-13.2654	7.65	-13.25	-2.72554	-0.908516	2.30074	6.92763e-310
7.79623	-13.3661	-2.55784	0.155631	-1.13001	7.51359	-13.2891	7.5	-13.2	-2.72544	0.908483	2.30074	6.92763e-310
7.46207	-13.3081	-2.58818	-0.0538203	-1.21784	7.35762	-13.1417	7.35	-13.15	-2.72544	0.908483	2.59642	6.92763e-310
7.46207	-13.3081	-2.58818	-0.0538203	-1.21784	7.19553	-13.2012	7.2	-13.15	-2.73035	0	2.59642	6.92763e-310
7.13589	-13.234	-2.66425	-0.230967	-1.26169	7.05296	-13.1563	7.05	-13.15	-2.73035	0	0.88101	6.92763e-310
7.13589	-13.234	-2.66425	-0.230967	-1.26169	6.87644	-13.2105	6.85	-13.15	-3.63616	0	0.88101	6.92763e-310
6.79144	-13.144	-2.80994	-0.376949	-1.26721	6.672	-13.1364	6.65	-13.15	-3.63617	0	0.989429	6.92763e-310
6.79144	-13.144	-2.80994	-0.376949	-1.26721	6.53838	-13.1322	6.55	-13.15	-1.81656	0	0.989429	6.92763e-310
6.49766	-13.0648	-2.83264	-0.469795	-1.21888	6.46904	-13.1587	6.45	-13.15	-1.81657	0	0.672504	6.92763e-310
6.49766	-13.0648	-2.83264	-0.469795	-1.21888	6.22921	-13.0167	6.3	-13.1	-2.73109	0.910352	0.672504	6.92763e-310
6.20424	-12.9535	-2.86434	-0.560295	-1.17434	6.15723	-13.0319	6.15	-13.05	-2.73109	0.91036	0.591748	6.92763e-310
6.20424	-12.9535	-2.86434	-0.560295	-1.17434	5.95573	-12.8757	6	-12.95	-2.72331	1.81553	0.591748	6.92763e-310
5.91544	-12.798	-2.90989	-0.658473	-1.14258	5.85711	-12.8423	5.85	-12.85	-2.72331	1.81554	0.3826	6.92763e-310
5.91544	-12.798	-2.90989	-0.658473	-1.14258	5.73901	-12.8863	5.7	-12.8	-2.72842	0.909475	0.3826	6.92763e-310
5.63051	-12.6523	-2.9298	-0.722368	-1.08017	5.5559	-12.7556	5.55	-12.75	-2.72839	0.909466	1.16923	6.92763e-310
5.63051	-12.6523	-2.9298	-0.722368	-1.08017	5.41889	-12.699	5.4	-12.65	-2.731	1.82067	1.16923	6.92763e-310
5.34055	-12.4738	-2.9835	-0.784513	-1.02306	5.23681	-12.5467	5.25	-12.55	-2.731	1.82066	1.1557	6.92763e-310
5.34055	-12.4738	-2.9835	-0.784513	-1.02306	5.16911	-12.5003	5.15	-12.45	-1.81821	1.8182	1.1557	6.92763e-310
5.09421	-12.2781	-2.96775	-0.855833	-0.981137	5.04959	-12.3548	5.05	-12.35	-1.8182	1.8182	0.568799	6.92763e-310
5.09421	-12.2781	-2.96775	-0.855833	-0.981137	4.99996	-12.3538	4.95	-12.25	-1.99957	1.99957	0.568799	6.92763e-310
4.89554	-12.0811	-2.94241	-0.926639	-0.953069	4.86969	-12.1416	4.85	-12.15	-1.99954	1.99955	0.30589	6.92763e-310
4.89554	-12.0811	-2.94241	-0.926639	-0.953069	4.83937	-12.0439	4.8	-12.05	-0.999954	1.99993	0.30589	6.92763e-310
4.74517	-11.8724	-2.87123	-1.01241	-0.94312	4.77326	-11.9345	4.75	-11.95	-0.999959	1.99992	0.316731	6.92763e-310
4.74517	-11.8724	-2.87123	-1.01241	-0.94312	4.5839	-11.6711	4.65	-11.8	-2.0002	3.00031	0.316731	6.92763e-310
4.58296	-11.6272	-2.89444	-1.09208	-0.927808	4.54148	-11.6336	4.55	-11.65	-2.0002	3.0003	0.12064	6.92763e-310
4.58296	-11.6272	-2.89444	-1.09208	-0.927808	4.53697	-11.5591	4.55	-11.55	0	1.99749	0.12064	6.92763e-310
4.49312	-11.3962	-2.80008	-1.19083	-0.934232	4.55238	-11.4548	4.55	-11.45	0	1.99746	0.471178	6.92763e-310
4.49312	-11.3962	-2.80008	-1.19083	-0.934232	4.47604	-11.2089	4.5	-11.25	-0.90916	3.63662	0.471178	6.92763e-310
4.41615	-11.0873	-2.8127	-1.31488	-0.956999	4.45629	-11.0538	4.45	-11.05	-0.909152	3.63659	0.18853	6.92763e-310
4.41615	-11.0873	-2.8127	-1.31488	-0.956999	4.39651	-10.8822	4.45	-10.95	0	1.81807	0.18853	6.92763e-310
4.39145	-10.815	-2.72302	-1.43746	-0.976172	4.45899	-10.8664	4.45	-10.85	0	1.81808	0.499699	6.92763e-310
4.39145	-10.815	-2.72302	-1.43746	-0.976172	4.493	-10.7885	4.45	-10.7	0	2.72865	0.499699	6.92763e-310
4.39372	-10.5313	-2.68004	-1.56089	-0.993817	4.44058	-10.5544	4.45	-10.55	0	2.72864	0.18918	6.92763e-310
4.39372	-10.5313	-2.68004	-1.56089	-0.993817	4.44399	-10.3941	4.45	-10.4	0	2.72392	0.18918	6.92763e-310
4.41896	-10.2411	-2.66872	-1.67917	-1.00335	4.44086	-10.2469	4.45	-10.25	0	2.72391	0.0354237	6.92763e-310
4.41896	-10.2411	-2.66872	-1.67917	-1.00335	4.53204	-10.1814	4.5	-10.1	0.909624	2.72885	0.0354237	6.92763e-310
4.49552	-9.95091	-2.66952	-1.81249	-1.02782	4.54793	-9.94716	4.55	-9.95	0.909615	2.72884	0.190893	6.92763e-310
4.49552	-9.95091	-2.66952	-1.81249	-1.02782	4.57622	-9.70975	4.6	-9.8	0.909111	2.72733	0.190893	6.92763e-310
4.60364	-9.65981	-2.69706	-1.94285	-1.04584	4.64364	-9.63888	4.65	-9.65	0.909107	2.72732	0.141441	6.92763e-310
4.60364	-9.65981	-2.69706	-1.94285	-1.04584	4.76627	-9.54952	4.75	-9.5	1.81921	2.7288	0.141441	6.92763e-310
4.76282	-9.38403	-2.72679	-2.08541	-1.0745	4.82761	-9.37054	4.85	-9.35	1.81921	2.7288	0.304169	6.92763e-310
4.76282	-9.38403	-2.72679	-2.08541	-1.0745	4.89701	-9.18082	4.9	-9.2	0.908739	2.72622	0.304169	6.92763e-310
4.93083	-9.10033	-2.79657	-2.20043	-1.07048	4.94177	-9.04086	4.95	-9.05	0.908743	2.72623	0.252749	6.92763e-310
4.93083	-9.10033	-2.79657	-2.20043	-1.07048	5.09012	-9.06486	5.05	-8.95	1.8169	1.81688	0.252749	6.92763e-310
5.13006	-8.85701	-2.81389	-2.31942	-1.07152	5.1385	-8.8446	5.15	-8.85	1.81688	1.81688	0.0155759	6.92763e-310
5.13006	-8.85701	-2.81389	-2.31942	-1.07152	5.21345	-8.63875	5.25	-8.7	1.8201	2.73014	0.0155759	6.92763e-310
5.34673	-8.60935	-2.86977	-2.41902	-1.05232	5.33853	-8.54729	5.35	-8.55	1.82008	2.73013	0.2727	6.92763e-310
5.34673	-8.60935	-2.86977	-2.41902	-1.05232	5.35874	-8.39385	5.4	-8.45	0.910244	1.82049	0.2727	6.92763e-310
5.54497	-8.39488	-2.8396	-2.49505	-1.01174	5.46213	-8.36055	5.45	-8.35	0.910249	1.8205	0.567993	6.92763e-310
5.54497	-8.39488	-2.8396	-2.49505	-1.01174	5.63723	-8.3352	5.55	-8.2	1.99657	2.99484	0.567993	6.92763e-310
5.72783	-8.17238	-2.85996	-2.534	-0.947313	5.63863	-8.05978	5.65	-8.05	1.99657	2.99485	1.43897	6.92763e-310
5.72783	-8.17238	-2.85996	-2.534	-0.947313	5.69655	-7.84304	5.75	-7.95	1.81871	1.81872	1.43897	6.92763e-310
5.93843	-7.94999	-2.85178	-2.57754	-0.88481	5.84353	-7.85177	5.85	-7.85	1.81871	1.81871	1.31206	6.92763e-310
5.93843	-7.94999	-2.85178	-2.57754	-0.88481	5.9537	-7.7033	6	-7.75	2.72961	1.81974	1.31206	6.92763e-310
6.18525	-7.74689	-2.8734	-2.63393	-0.842691	6.14453	-7.66253	6.15	-7.65	2.72961	1.81974	0.619211	6.92763e-310
6.18525	-7.74689	-2.8734	-2.63393	-0.842691	6.27	-7.55894	6.25	-7.55	1.9992	1.9992	0.619211	6.92763e-310
6.4036	-7.55452	-2.88347	-2.66282	-0.785402	6.3386	-7.44193	6.35	-7.45	1.99918	1.99918	1.17866	6.92763e-310
6.4036	-7.55452	-2.88347	-2.66282	-0.785402	6.44365	-7.32743	6.45	-7.35	1.81911	1.81911	1.17866	6.92763e-310
6.63842	-7.36072	-2.85728	-2.6907	-0.724696	6.54947	-7.257	6.55	-7.25	1.81909	1.81909	1.31177	6.92763e-310
6.63842	-7.36072	-2.85728	-2.6907	-0.724696	6.71635	-7.22979	6.65	-7.15	1.99996	1.99996	1.31177	6.92763e-310
6.84616	-7.16904	-2.83875	-2.69407	-0.652734	6.7522	-7.03215	6.75	-7.05	1.99996	1.99996	1.9136	6.92763e-310
6.84616	-7.16904	-2.83875	-2.69407	-0.652734	6.81357	-6.96259	6.85	-7	1.99752	0.998765	1.9136	6.92763e-310
7.05088	-7.01234	-2.77968	-2.71267	-0.603671	6.95051	-6.93564	6.95	-6.95	1.99752	0.998765	1.09649	6.92763e-310
7.05088	-7.01234	-2.77968	-2.71267	-0.603671	7.00414	-6.76319	7.1	-6.85	2.73035	1.82023	1.09649	6.92763e-310
7.30425	-6.84518	-2.77399	-2.73659	-0.559328	7.25571	-6.75585	7.25	-6.75	2.73035	1.82023	0.716234	6.92763e-310
7.30425	-6.84518	-2.77399	-2.73659	-0.559328	7.28718	-6.59248	7.35	-6.65	2.0006	2.0006	0.716234	6.92763e-310
7.51471	-6.67497	-2.74513	-2.73138	-0.495324	7.42947	-6.54884	7.45	-6.55	2.00058	2.00058	1.58947	6.92763e-310
7.51471	-6.67497	-2.74513	-2.73138	-0.495324	7.58756	-6.53752	7.55	-6.5	1.99841	0.999204	1.58947	6.92763e-310
7.72785	-6.52741	-2.704	-2.7378	-0.449744	7.65263	-6.44325	7.65	-6.45	1.99838	0.999195	0.86836	6.92763e-310
7.72785	-6.52741	-2.704	-2.7378	-0.449744	7.78988	-6.37954	7.8	-6.4	2.99952	0.999844	0.86836	6.92763e-310
7.9707	-6.39722	-2.71552	-2.75966	-0.425248	7.95705	-6.33998	7.95	-6.35	2.99949	0.999829	0.234457	6.92763e-310
7.9707	-6.39722	-2.71552	-2.75966	-0.425248	8.1289	-6.31809	8.05	-6.25	1.81603	1.81603	0.234457	6.92763e-310
8.2147	-6.23984	-2.68978	-2.75871	-0.374288	8.15184	-6.14215	8.15	-6.15	1.81603	1.81603	0.926676	6.92763e-310
8.2147	-6.23984	-2.68978	-2.75871	-0.374288	8.12981	-5.95044	8.25	-6.05	1.81921	1.81921	0.926676	6.92763e-310
8.43875	-6.07043	-2.64096	-2.7384	-0.30885	8.34844	-5.95288	8.35	-5.95	1.81921	1.81921	1.5221	6.92763e-310
8.43875	-6.07043	-2.64096	-2.7384	-0.30885	8.45627	-5.87026	8.5	-5.9	2.729	0.909673	1.5221	6.92763e-310
8.68438	-5.91672	-2.63346	-2.73359	-0.267827	8.64546	-5.83668	8.65	-5.85	2.72898	0.909661	0.549786	6.92763e-310
8.68438	-5.91672	-2.63346	-2.73359	-0.267827	8.68227	-5.68169	8.8	-5.75	2.72771	1.81848	0.549786	6.92763e-310
8.9513	-5.75342	-2.67577	-2.72501	-0.227948	8.95179	-5.66017	8.95	-5.65	2.72772	1.81848	0.605447	6.92763e-310
8.9513	-5.75342	-2.67577	-2.72501	-0.227948	8.99196	-5.51961	9.05	-5.55	1.99939	1.9994	0.605447	6.92763e-310
9.18062	-5.57935	-2.70079	-2.69323	-0.170772	9.15234	-5.45358	9.15	-5.45	1.9994	1.9994	1.14409	6.92763e-310
9.18062	-5.57935	-2.70079	-2.69323	-0.170772	9.25593	-5.41629	9.25	-5.4	1.81776	0.90888	1.14409	6.92763e-310
9.41153	-5.41133	-2.66626	-2.67024	-0.127001	9.3462	-5.33648	9.35	-5.35	1.81776	0.908875	0.686367	6.92763e-310
9.41153	-5.41133	-2.66626	-2.67024	-0.127001	9.35852	-5.15981	9.45	-5.2	1.81545	2.72317	0.686367	6.92763e-310
9.63039	-5.20446	-2.65178	-2.61655	-0.0566582	9.55586	-5.07162	9.55	-5.05	1.81542	2.72314	1.62044	6.92763e-310
9.63039	-5.20446	-2.65178	-2.61655	-0.0566582	9.60543	-4.91132	9.65	-4.95	1.82145	1.82147	1.62044	6.92763e-310
9.83455	-4.97929	-2.63904	-2.55021	0.0183358	9.75218	-4.8384	9.75	-4.85	1.82146	1.82146	1.86138	6.92763e-310
9.83455	-4.97929	-2.63904	-2.55021	0.0183358	10.0131	-4.84834	9.85	-4.75	1.81961	1.8196	1.86138	6.92763e-310
10.0317	-4.76092	-2.61983	-2.49335	0.074858	9.9571	-4.66087	9.95	-4.65	1.8196	1.8196	1.08681	6.92763e-310
10.0317	-4.76092	-2.61983	-2.49335	0.074858	9.99977	-4.51909	10.05	-4.55	1.99827	1.99828	1.08681	6.92763e-310
10.2098	-4.54367	-2.63197	-2.43473	0.127321	10.1558	-4.43582	10.15	-4.45	1.99826	1.99826	0.999291	6.92763e-310
10.2098	-4.54367	-2.63197	-2.43473	0.127321	10.1567	-4.25503	10.25	-4.3	1.81693	2.72538	0.999291	6.92763e-310
10.3935	-4.28788	-2.65252	-2.36236	0.187149	10.3312	-4.16698	10.35	-4.15	1.81692	2.72536	1.2769	6.92763e-310
10.3935	-4.28788	-2.65252	-2.36236	0.187149	10.3715	-4.04505	10.45	-4.05	1.81951	1.8195	1.2769	6.92763e-310
10.5825	-4.0315	-2.692	-2.30338	0.226312	10.5551	-3.94162	10.55	-3.95	1.8195	1.81951	0.612296	6.92763e-310
10.5825	-4.0315	-2.692	-2.30338	0.226312	10.6459	-3.84961	10.65	-3.85	1.81817	1.81818	0.612296	6.92763e-310
10.7657	-3.78664	-2.70683	-2.25907	0.246144	10.746	-3.7455	10.75	-3.75	1.81816	1.81817	0.14496	6.92763e-310
10.7657	-3.78664	-2.70683	-2.25907	0.246144	10.9384	-3.6422	10.85	-3.6	1.81621	2.7243	0.14496	6.92763e-310
10.9489	-3.51696	-2.75916	-2.20983	0.268541	10.9457	-3.45027	10.95	-3.45	1.8162	2.7243	0.311199	6.92763e-310
10.9489	-3.51696	-2.75916	-2.20983	0.268541	11.1095	-3.32648	11	-3.3	0.908632	2.72588	0.311199	6.92763e-310
11.0953	-3.2308	-2.78024	-2.14177	0.307976	11.0435	-3.16012	11.05	-3.15	0.908632	2.72588	0.539731	6.92763e-310
11.0953	-3.2308	-2.78024	-2.14177	0.307976	10.9851	-2.95299	11.1	-3	0.909905	2.72971	0.539731	6.92763e-310
11.2179	-2.92985	-2.80042	-2.06526	0.351748	11.1542	-2.85724	11.15	-2.85	0.909888	2.72968	0.65715	6.92763e-310
11.2179	-2.92985	-2.80042	-2.06526	0.351748	11.0233	-2.67356	11.15	-2.7	0	2.72847	0.65715	6.92763e-310
11.2748	-2.62018	-2.76555	-1.95846	0.42209	11.1324	-2.55807	11.15	-2.55	0	2.72844	1.70212	6.92763e-310
11.2748	-2.62018	-2.76555	-1.95846	0.42209	11.2541	-2.42353	11.15	-2.4	0	2.72732	1.70212	6.92763e-310
11.2998	-2.31051	-2.72768	-1.84751	0.488881	11.1569	-2.2658	11.15	-2.25	0	2.72732	1.57646	6.92763e-310
11.2998	-2.31051	-2.72768	-1.84751	0.488881	11.2203	-2.08998	11.25	-2.1	1.81905	2.72856	1.57646	6.92763e-310
11.3642	-1.9938	-2.77115	-1.77837	0.504449	11.3482	-1.94557	11.35	-1.95	1.81905	2.72856	0.18043	6.92763e-310
11.3642	-1.9938	-2.77115	-1.77837	0.504449	11.3928	-1.80815	11.3	-1.8	-0.90916	2.72747	0.18043	6.92763e-310
11.353	-1.67539	-2.76368	-1.67088	0.558414	11.2389	-1.64141	11.25	-1.65	-0.909152	2.72745	0.992687	6.92763e-310
11.353	-1.67539	-2.76368	-1.67088	0.558414	11.3341	-1.51762	11.25	-1.5	0	2.72321	0.992687	6.92763e-310
11.3334	-1.36392	-2.76086	-1.57759	0.591435	11.2625	-1.34833	11.25	-1.35	0	2.72321	0.36894	6.92763e-310
11.3334	-1.36392	-2.76086	-1.57759	0.591435	11.3121	-1.19064	11.2	-1.2	-0.909524	2.72856	0.36894	6.92763e-310
11.2638	-1.05909	-2.74606	-1.46549	0.640481	11.1556	-1.0549	11.15	-1.05	-0.909524	2.72856	0.819385	6.92763e-310
11.2638	-1.05909	-2.74606	-1.46549	0.640481	10.9982	-0.893223	11.05	-0.9	-1.81945	2.72916	0.819385	6.92763e-310
11.121	-0.751026	-2.75563	-1.31739	0.721174	10.9445	-0.73319	10.95	-0.75	-1.81942	2.72913	2.1981	6.92763e-310
11.121	-0.751026	-2.75563	-1.31739	0.721174	10.8362	-0.586	10.9	-0.599999	-0.909839	2.72952	2.1981	6.92763e-310
10.9633	-0.454604	-2.78085	-1.18401	0.77722	10.8388	-0.441032	10.85	-0.449999	-0.909822	2.72949	1.09293	6.92763e-310
10.9633	-0.454604	-2.78085	-1.18401	0.77722	10.6309	-0.359954	10.7	-0.349999	-2.99538	1.99692	1.09293	6.92763e-310
10.7443	-0.217775	-2.78702	-1.0244	0.862391	10.5529	-0.247121	10.55	-0.25	-2.99539	1.99691	2.57637	6.92763e-310
10.7443	-0.217775	-2.78702	-1.0244	0.862391	10.4322	-0.19515	10.45	-0.2	-1.81715	0.908579	2.57637	6.92763e-310
10.494	-0.027505	-2.71442	-0.855815	0.940139	10.3505	-0.143257	10.35	-0.15	-1.81716	0.908579	2.3409	6.92763e-310
10.494	-0.027505	-2.71442	-0.855815	0.940139	10.2068	-0.109014	10.2	-0.0999996	-2.73194	0.910655	2.3409	6.92763e-310
10.205	0.10532	-2.6422	-0.666188	1.031	10.0541	-0.0441275	10.05	-0.0499992	-2.73194	0.910655	3.10072	6.92763e-310
10.205	0.10532	-2.6422	-0.666188	1.031	9.89001	0.00816785	9.9	9.49949e-07	-2.72481	0.908268	3.10072	6.92763e-310
9.8942	0.196238	-2.60731	-0.470947	1.11625	9.75876	0.0560308	9.75	0.0500011	-2.72477	0.90826	2.59799	6.92763e-310
9.8942	0.196238	-2.60731	-0.470947	1.11625	9.63528	0.0929341	9.65	0.100001	-1.81759	0.908784	2.59799	6.92763e-310
9.61062	0.254654	-2.55999	-0.304212	1.16233	9.56967	0.149506	9.55	0.15	-1.81757	0.908775	0.864087	6.92763e-310
9.61062	0.254654	-2.55999	-0.304212	1.16233	9.56225	0.148577	9.4	0.15	-2.72659	0	0.864087	6.92763e-310
9.30901	0.262846	-2.54341	-0.123507	1.21696	9.25348	0.150166	9.25	0.15	-2.72658	0	1.06765	6.92763e-310
9.30901	0.262846	-2.54341	-0.123507	1.21696	9.0821	0.207802	9.1	0.2	-2.72925	0.909752	1.06765	6.92763e-310
8.99801	0.26663	-2.59925	0.0304957	1.23699	8.93575	0.243169	8.95	0.25	-2.72926	0.909752	0.301987	6.92763e-310
8.99801	0.26663	-2.59925	0.0304957	1.23699	8.94634	0.26481	8.8	0.25	-2.72783	0	0.301987	6.92763e-310
8.69051	0.244109	-2.65366	0.167214	1.23706	8.64483	0.254352	8.65	0.25	-2.7278	0	0.149915	6.92763e-310
8.69051	0.244109	-2.65366	0.167214	1.23706	8.46866	0.251128	8.5	0.25	-2.72395	0	0.149915	6.92763e-310
8.39032	0.202259	-2.6958	0.283364	1.21623	8.35775	0.250149	8.35	0.25	-2.72395	0	0.22946	6.92763e-310
8.39032	0.202259	-2.6958	0.283364	1.21623	8.28111	0.196974	8.2	0.2	-2.73278	-0.910929	0.22946	6.92763e-310
8.08419	0.12024	-2.75662	0.399925	1.19866	8.03004	0.154113	8.05	0.15	-2.73279	-0.910929	0.281173	6.92763e-310
8.08419	0.12024	-2.75662	0.399925	1.19866	7.74678	0.154598	7.85	0.15	-3.9992	0	0.281173	6.92763e-310
7.76826	0.0500537	-2.88277	0.468116	1.14579	7.63715	0.143302	7.65	0.15	-3.99916	0	1.7725	6.92763e-310
7.76826	0.0500537	-2.88277	0.468116	1.14579	7.61982	0.157052	7.55	0.15	-1.99868	0	1.7725	6.92763e-310
7.49104	-0.00321107	-2.88532	0.506568	1.06859	7.43926	0.160393	7.45	0.15	-1.99866	0	2.03393	6.92763e-310
7.49104	-0.00321107	-2.88532	0.506568	1.06859	7.34481	0.102019	7.3	0.100001	-2.72622	-0.908734	2.03393	6.92763e-310
7.2028	-0.0920859	-2.8635	0.559472	1.00309	7.16771	0.0463372	7.15	0.0500011	-2.72623	-0.908734	1.43351	6.92763e-310
7.2028	-0.0920859	-2.8635	0.559472	1.00309	7.05721	-0.05037	7.05	-0.0499995	-1.81887	-1.81889	1.43351	6.92763e-310
6.94716	-0.225483	-2.81895	0.637372	0.970221	6.95035	-0.144849	6.95	-0.15	-1.81888	-1.81889	0.458527	6.92763e-310
6.94716	-0.225483	-2.81895	0.637372	0.970221	6.87212	-0.243254	6.85	-0.25	-1.81792	-1.81792	0.458527	6.92763e-310
6.72832	-0.395142	-2.75641	0.733858	0.959698	6.76317	-0.34818	6.75	-0.35	-1.81792	-1.81792	0.237614	6.92763e-310
6.72832	-0.395142	-2.75641	0.733858	0.959698	6.75759	-0.453523	6.65	-0.45	-1.81881	-1.8188	0.237614	6.92763e-310
6.53271	-0.588834	-2.70318	0.834704	0.954896	6.56412	-0.553924	6.55	-0.549999	-1.81879	-1.81878	0.153101	6.92763e-310
6.53271	-0.588834	-2.70318	0.834704	0.954896	6.60439	-0.765755	6.45	-0.749999	-1.81971	-3.63941	0.153101	6.92763e-310
6.35245	-0.863212	-2.75397	0.968822	0.984616	6.36344	-0.942514	6.35	-0.949999	-1.81969	-3.63937	0.447291	6.92763e-310
6.35245	-0.863212	-2.75397	0.968822	0.984616	6.35624	-1.10001	6.35	-1.1	0	-2.99522	0.447291	6.92763e-310
6.26259	-1.15137	-2.75769	1.12559	1.04457	6.36321	-1.25111	6.35	-1.25	0	-2.99519	1.37659	6.92763e-310
6.26259	-1.15137	-2.75769	1.12559	1.04457	6.30992	-1.40686	6.35	-1.4	0	-2.72817	1.37659	6.92763e-310
6.22121	-1.47574	-2.74296	1.30542	1.11228	6.35537	-1.55723	6.35	-1.55	0	-2.72817	1.69218	6.92763e-310
6.22121	-1.47574	-2.74296	1.30542	1.11228	6.50996	-1.74616	6.35	-1.7	0	-2.72628	1.69218	6.92763e-310
6.22851	-1.79379	-2.72002	1.48282	1.17004	6.35448	-1.83673	6.35	-1.85	0	-2.72628	1.21511	6.92763e-310
6.22851	-1.79379	-2.72002	1.48282	1.17004	6.38849	-2.02257	6.35	-2	0	-2.73154	1.21511	6.92763e-310
6.26679	-2.10762	-2.72218	1.64908	1.20953	6.35078	-2.13767	6.35	-2.15	0	-2.73152	0.545473	6.92763e-310
6.26679	-2.10762	-2.72218	1.64908	1.20953	6.28921	-2.27735	6.35	-2.3	0	-2.99503	0.545473	6.92763e-310
6.31443	-2.39735	-2.76233	1.78135	1.2206	6.33355	-2.43768	6.35	-2.45	0	-2.99503	0.135007	6.92763e-310
6.31443	-2.39735	-2.76233	1.78135	1.2206	6.30986	-2.56694	6.4	-2.6	0.909996	-2.73	0.135007	6.92763e-310
6.41784	-2.71059	-2.80987	1.93266	1.23795	6.45623	-2.7536	6.45	-2.75	0.91	-2.73	0.22691	6.92763e-310
6.41784	-2.71059	-2.80987	1.93266	1.23795	6.40481	-2.87127	6.5	-2.9	0.907593	-2.72277	0.22691	6.92763e-310
6.54618	-3.0006	-2.83131	2.06815	1.23673	6.54629	-3.01951	6.55	-3.05	0.907584	-2.72274	0.024419	6.92763e-310
6.54618	-3.0006	-2.83131	2.06815	1.23673	6.70928	-3.32749	6.55	-3.25	0	-3.63617	0.024419	6.92763e-310
6.6523	-3.33044	-2.93602	2.14421	1.17341	6.54763	-3.45513	6.55	-3.45	0	-3.63613	1.83414	6.92763e-310
